;Stoch-Stoch Value;Stoch-Stoch Mean Stopping Time;Stoch-Determ Value;Stoch-Determ Mean Stopping Time;Rel Improvement
344;3942345.386514582;2.789278;3917420.079051565;2.8089347;1.0063626843585924
345;3946594.508228009;2.7960875;3931587.6772163017;2.8114884;1.0038169900416243
346;3978154.468067087;2.8032017;3958516.5918781175;2.8216355;1.0049609179936903
347;3967753.279716155;2.7953868;3953715.378330996;2.8169582;1.0035505594211704
348;3941851.282443666;2.7947648;3920983.1850185753;2.8160946;1.0053221593769706
349;3962069.1386884996;2.792295;3942916.926174993;2.8099234;1.004857371553117
350;3946361.2704948853;2.7978024;3918768.540377569;2.816328;1.0070411737343021
351;3943446.292015653;2.7894201;3923948.1771962233;2.807449;1.0049690041608454
352;3956275.605604001;2.8031309;3940973.2653686255;2.825566;1.0038828835429676
353;3964930.598945845;2.7920864;3952523.5227940264;2.8077621;1.0031390265181896
354;3957140.613800521;2.795683;3943203.9511607233;2.8147552;1.003534349937871
355;3947631.164414377;2.786107;3930406.4825937124;2.8095396;1.004382417415844
356;3941790.893165725;2.7980487;3927341.421787455;2.821018;1.0036791991900957
357;3946285.830699076;2.8060973;3929919.0283827963;2.8236926;1.004164666548617
358;3956851.087352205;2.7976649;3938643.9042331297;2.814392;1.004622703540045
359;3959368.539366445;2.8002224;3943705.4942385736;2.824014;1.0039716568974923
360;3926940.190702047;2.783107;3911858.058641565;2.805993;1.003855490622203
361;3939976.1051511206;2.788139;3923849.1896215775;2.804904;1.004109973332359
362;3943523.1007811227;2.789491;3931175.6761690215;2.814188;1.0031408987105186
363;3948022.876773221;2.7966216;3931798.8316881773;2.8157609;1.0041263670344185
364;3962190.372661233;2.798925;3946314.4590658904;2.8235009;1.0040229722593117
365;3942129.3801224786;2.7951946;3917417.6669335207;2.8199291;1.0063081640228324
366;3934757.280508676;2.7932794;3918961.7547675497;2.812402;1.0040305383745862
367;3931453.4892654177;2.7938554;3911816.2594110933;2.817171;1.005019977563384
368;3950014.3795267027;2.7851684;3924227.7155021653;2.8106954;1.0065711436476203
369;3954547.3416153206;2.7971392;3936774.8884442276;2.8193116;1.004514470264292
370;3939766.2361076097;2.8013575;3929030.091013379;2.819228;1.0027325179104092
371;3928406.226401367;2.783249;3911355.2005880196;2.8142629;1.0043593652171463
372;3934093.0266103335;2.7881472;3913467.1951134386;2.813203;1.0052704751230952
373;3947189.8668126105;2.798975;3925458.2776841423;2.8236551;1.0055360642226183
374;3940109.3444022825;2.7923868;3925306.298470581;2.809573;1.0037711823756197
375;3963064.807777338;2.7947023;3942464.093369339;2.8158233;1.0052253397672402
376;3958675.2625582796;2.79953;3937549.2621246544;2.816111;1.0053652663185288
377;3929341.5773448194;2.7947066;3911336.7255753335;2.814067;1.0046032476957958
378;3929184.437200182;2.8043575;3914858.3374271523;2.8222864;1.0036594171584878
379;3965392.898376854;2.802551;3951071.53803804;2.8223243;1.0036246775592237
380;3949128.0201176363;2.7927203;3934774.6819827063;2.8149848;1.0036478170403642
381;3942059.8891290817;2.800356;3925047.0489752283;2.821794;1.0043344296110528
382;3968146.9077199884;2.7952113;3951264.714669622;2.8179302;1.0042726049175315
383;3944864.36672702;2.7886565;3931727.79315652;2.806744;1.0033411706663329
384;3952422.8617094206;2.80147;3933361.7895883843;2.8187315;1.0048460002259367
385;3968358.638724791;2.796242;3950049.0311957304;2.8190737;1.0046352861406174
386;3923153.4115274833;2.7900457;3898019.190503712;2.809661;1.00644794696881
387;3944056.1515960023;2.8029804;3924740.7982870056;2.81859;1.0049214341281918
388;3944092.0611799043;2.79968;3927255.9665771606;2.820438;1.0042869868289785
389;3951785.2120294794;2.788815;3935531.1667164527;2.8078206;1.004130076633744
390;3960155.8433689703;2.7951362;3949530.360876058;2.8115296;1.002690315435518
391;3908178.9593614233;2.7903628;3884578.9379711915;2.8099484;1.0060753100315571
392;3943816.586674211;2.792299;3927808.7634543413;2.8124812;1.0040755098284855
393;3937226.98417659;2.7881515;3921487.835561228;2.8118136;1.004013565584122
394;3933168.334302593;2.7909722;3906297.7825130974;2.8100612;1.006878777114685
395;3942172.680507029;2.7944062;3920731.288467925;2.8118386;1.0054687226595125
396;3944925.797846959;2.805292;3924011.387477791;2.8260083;1.005329854657382
397;3942865.0990319387;2.7942977;3922257.448494015;2.8067234;1.00525402802048
398;3948916.015099836;2.7912269;3938036.5596007467;2.8155687;1.0027626598520436
399;3961148.937762381;2.7886024;3940340.965933623;2.8116093;1.0052807541298214
400;3962643.5130329058;2.796776;3943465.538882566;2.818498;1.0048632285387675
401;3950421.211389785;2.7919235;3930772.349337836;2.8184185;1.0049987280630126
402;3961028.922186151;2.7945313;3938367.8292231527;2.8187065;1.0057539300404728
403;3955269.9650742025;2.789074;3940654.373863907;2.8111043;1.0037089249204985
404;3937922.0874664504;2.7903378;3920824.469042231;2.810883;1.0043607201901583
405;3961620.869224502;2.802609;3938245.7991175614;2.8210888;1.0059354015211996
406;3914966.8315679277;2.7908638;3899578.8452764763;2.8150682;1.0039460636396904
407;3946947.5591748995;2.7989373;3934246.765447111;2.8179889;1.0032282656592195
408;3961512.4332194002;2.7898998;3944765.5337706916;2.8121727;1.004245347234288
409;3961347.0604853644;2.7869792;3941629.779754222;2.8090723;1.0050023167656228
410;3947401.788703082;2.7877676;3932647.540979322;2.81178;1.0037517340595659
411;3956090.2089130385;2.7955534;3944127.940067958;2.8173213;1.0030329312402768
412;3938583.570547761;2.8005562;3922225.124495086;2.818698;1.0041707055391882
413;3945688.366369642;2.796388;3930706.5520434515;2.816837;1.003811481250973
414;3978499.20908722;2.7930083;3963953.513785201;2.8133743;1.003669491897782
415;3961809.532717216;2.8009567;3939223.9308570516;2.8218567;1.005733515600178
416;3969284.8364576753;2.7807245;3952095.9054978425;2.806598;1.0043493203026579
417;3939722.9487376884;2.796492;3922154.334486814;2.8172252;1.0044793276226782
418;3957820.4229338197;2.7880974;3941190.2062166403;2.8163617;1.0042195925207942
419;3932806.744517771;2.797452;3911533.294796504;2.8219612;1.0054386472306314
420;3959113.1372023397;2.800452;3947022.351462532;2.8176217;1.0030632676137057
421;3942009.0200649826;2.7912183;3921038.473778682;2.8198166;1.0053482123234796
422;3946294.957913237;2.7899165;3923375.42779838;2.8080542;1.0058417886681108
423;3942932.7896820726;2.7890778;3924780.2066514734;2.810178;1.0046251209175574
424;3959564.2519082557;2.7950277;3943403.923603261;2.8208845;1.0040980656859084
425;3939664.832700303;2.7835371;3922116.807756575;2.8021;1.0044741209412795
426;3927581.1083290796;2.7966006;3908944.607890827;2.81927;1.004767655290032
427;3949704.8546416275;2.789545;3935368.758237546;2.811346;1.0036428851487103
428;3950931.7555294405;2.7925785;3938927.7308474914;2.8128567;1.0030475361576046
429;3965925.34570989;2.7919693;3940623.520368103;2.8147008;1.0064207669702545
430;3937697.478439158;2.7924366;3922363.104654096;2.8130028;1.0039094732884029
431;3986304.773832367;2.7976358;3975346.848086698;2.818264;1.0027564703570313
432;3946659.4136930085;2.7981946;3931519.438615162;2.8227289;1.003850922096211
433;3952480.629769828;2.7916315;3932795.383268708;2.8069565;1.005005408261225
434;3952678.3194660135;2.8007317;3939430.205708155;2.821118;1.0033629517635982
435;3961295.848229277;2.7949903;3946983.5160582624;2.812573;1.003626144399333
436;3929598.4437001985;2.79552;3909986.8534999643;2.8201458;1.0050157688337698
437;3927260.7851138236;2.7968054;3906695.6889215135;2.8174255;1.005264064014668
438;3939332.5995575553;2.794189;3921966.5279094125;2.8213017;1.0044278989952011
439;3953959.9217068893;2.795057;3932150.788295966;2.8117259;1.0055463624324474
440;3939951.8739832304;2.7955704;3921647.562227848;2.8147802;1.0046675055483527
441;3934575.2639384787;2.7854395;3913890.286613089;2.8114674;1.005285017159561
442;3954180.6002418236;2.7918818;3938379.835233264;2.8118804;1.004011996219157
443;3957284.8213449465;2.7959166;3941761.903372123;2.8142629;1.0039380658582
444;3943297.2735634856;2.7844715;3926436.541256694;2.8067734;1.0042941563246035
445;3950284.641722371;2.8023045;3931688.8365799906;2.8238888;1.0047297245319535
446;3950948.0196482185;2.7951615;3935431.125887326;2.813954;1.003942870111186
447;3959607.855510823;2.8010864;3938842.554425228;2.818598;1.0052719297099768
448;3930390.2941916413;2.792224;3916914.6104714377;2.8205302;1.0034403823060574
449;3944196.1456511193;2.7920153;3930494.140428555;2.812427;1.0034860770002496
450;3940713.2787903883;2.7913811;3919590.46322679;2.8094811;1.00538903637045
451;3946422.871031208;2.7939055;3929659.517286083;2.8153307;1.0042658539935547
452;3948115.2480650474;2.7910304;3934508.854354225;2.8135953;1.0034582191105668
453;3961853.1678637266;2.784655;3944667.03257601;2.8047118;1.0043568025249758
454;3935028.329066856;2.7974143;3912403.333545938;2.8179386;1.0057828893373353
455;3942301.293987842;2.7819762;3923887.3053965434;2.804862;1.0046927924168396
456;3954092.573479184;2.7954824;3938029.4890192766;2.8194823;1.004078965001328
457;3966911.1249898565;2.797961;3950410.844452687;2.8169956;1.0041768517723517
458;3931637.61346092;2.780825;3908219.6281677405;2.8035605;1.0059919829285946
459;3962767.0332920793;2.791865;3940061.821799729;2.8101153;1.0057626536128763
460;3983259.8040916747;2.8023796;3966362.788607914;2.8187442;1.0042600781583297
461;3962114.6314392732;2.7994006;3946115.5055799163;2.816883;1.0040543987718387
462;3948348.862851648;2.7959163;3931438.9629068687;2.8137956;1.0043011986461763
463;3935235.2191123925;2.7890944;3913356.9921674156;2.813491;1.0055906545170212
464;3937568.0966205993;2.7976692;3917067.046439943;2.8204966;1.005233775663679
465;3943578.873846849;2.80084;3920046.6822043206;2.8147216;1.0060030386243501
466;3917924.993296148;2.7923114;3902952.9800626948;2.815302;1.0038360731758578
467;3934390.9800132667;2.7842836;3909397.883315923;2.8053503;1.0063930808383579
468;3958045.971454918;2.7946272;3938123.7848443594;2.8144422;1.0050588015255457
469;3963663.9862442324;2.8000307;3950815.0238173623;2.815402;1.0032522308307048
470;3955755.1023144624;2.7988458;3937942.670616532;2.8181055;1.0045232836503284
471;3959836.782875727;2.7914772;3943040.296388326;2.8139582;1.0042597805816962
472;3954601.119469296;2.7956078;3938197.594591295;2.809623;1.0041652366302112
473;3915314.353226615;2.7942853;3897267.8831667616;2.8078332;1.0046305439094398
474;3970722.3334991713;2.799171;3953433.1458672197;2.8157105;1.004373208549138
475;3940051.4314058754;2.7966342;3920632.0086259902;2.8133447;1.0049531358049313
476;3941000.884529849;2.7931876;3923904.655983139;2.815694;1.0043569429039623
477;3953530.646075593;2.7984366;3917621.781031469;2.8019207;1.0091659856543551
478;3942733.6338928794;2.798416;3927408.816941246;2.8153017;1.0039020172500321
479;3969617.119782396;2.797285;3946064.3739892533;2.8194745;1.0059686674014727
480;3947218.717598945;2.793559;3927673.7786153206;2.8102489;1.0049762124059383
481;3920602.922030931;2.787843;3902664.803135444;2.8146214;1.0045963770398818
482;3938180.5137798483;2.7979362;3917698.4225973045;2.8187315;1.005228092868099
483;3939009.7261891854;2.8003352;3926098.206868014;2.818623;1.003288638908366
484;3950101.786076205;2.7946436;3929457.2915262827;2.8134367;1.00525377756222
485;3933784.7788863676;2.792157;3917682.145423465;2.81647;1.0041102450033403
486;3942057.701258363;2.794815;3925485.580456534;2.817413;1.0042216740992083
487;3946086.411808505;2.8070114;3927303.9354246208;2.8214395;1.0047825370006291
488;3933599.05244468;2.7958622;3908630.3129698755;2.8149595;1.0063881046493324
489;3954404.729863022;2.7899668;3935151.6795890913;2.8099236;1.0048925814915326
490;3953116.3552014916;2.7978609;3935285.369826773;2.8183017;1.0045310526935187
491;3959421.0509118782;2.7919316;3939782.2159997155;2.8133407;1.0049847513987977
492;3961838.5089460425;2.7873755;3939673.9644331345;2.8112504;1.0056259844629294
493;3941373.9163924544;2.78932;3919408.1674481924;2.8163993;1.0056043535160981
494;3957683.207823482;2.7971473;3937122.6497268616;2.817651;1.0052222295127247
495;3936300.3254540414;2.7999806;3924446.2782724975;2.8191862;1.0030205655374043
496;3941629.0613759756;2.7927747;3927326.5953506585;2.8182476;1.0036417816746508
497;3930333.0755591094;2.79315;3909673.586385249;2.8163743;1.0052841979560143
498;3932098.8482232317;2.7869332;3919502.9386340096;2.8153937;1.0032136497373343
499;3943749.0175837087;2.798616;3922566.394546339;2.8205507;1.0054001948996505
500;3940280.766471351;2.7922406;3922959.417322525;2.816883;1.0044153781128453
501;3944103.4638967025;2.78927;3921802.412053126;2.8107162;1.0056864292232157
502;3951659.549283776;2.8006148;3936763.4879159126;2.8210597;1.0037838344654404
503;3984777.8421177985;2.79257;3973819.3118177787;2.813107;1.0027576820786568
504;3955324.0332485153;2.797982;3942414.309575387;2.8126397;1.0032745730558488
505;3949349.991715259;2.7896328;3931972.1136044357;2.81274;1.0044196341196563
506;3951035.4458952295;2.7961085;3940435.710314808;2.8205006;1.002689990742058
507;3960071.3362041987;2.799505;3937557.1054391554;2.824456;1.0057178169515162
508;3950809.6360876234;2.7915897;3932623.693859766;2.8094854;1.004624378949924
509;3950193.4627715354;2.7933085;3928263.3685652525;2.8096814;1.0055826435624893
510;3974256.496844219;2.7849095;3950177.263128307;2.8090599;1.0060957349789519
511;3949087.382039972;2.7938845;3925845.213250214;2.8159943;1.0059202967838143
512;3966593.857399142;2.7903798;3950024.032767058;2.8108957;1.0041948667893235
513;3940377.7128502014;2.7864032;3921944.7981301;2.8068569;1.0046999424185903
514;3949255.3013936235;2.7933505;3933589.479156147;2.8111124;1.0039825768094226
515;3948416.3503379705;2.78884;3923399.280059265;2.806719;1.006376376323933
516;3947890.933574034;2.7971222;3928167.517265895;2.8128734;1.0050210221996507
517;3936261.9146792013;2.7924323;3917453.482744021;2.8142045;1.004801188327578
518;3936533.267699006;2.7953491;3927318.3713983535;2.8184395;1.00234635836192
519;3937322.7614277373;2.7888234;3917404.8667376;2.8100321;1.0050844616187768
520;3928096.3327379427;2.7919736;3921505.919678253;2.8186524;1.0016805822035404
521;3932677.5725854086;2.7918777;3912517.6047679023;2.810345;1.0051526842442673
522;3967819.7507916833;2.8019457;3948413.5683744187;2.8203962;1.0049149315493955
523;3945903.9405413866;2.79257;3929831.5015152586;2.814046;1.0040898544937438
524;3939395.2168376343;2.7927706;3926250.414220903;2.8211849;1.0033479277249155
525;3974503.642156176;2.8005602;3958594.0968018603;2.8192074;1.0040189888039213
526;3929696.5124307494;2.7949443;3912926.2045600913;2.8149555;1.0042858737921287
527;3948075.3064318374;2.7974813;3926845.010036459;2.8210433;1.0054064513218923
528;3918933.3629191285;2.7941265;3903821.508291353;2.8178596;1.0038710413874403
529;3959726.139929078;2.7923408;3947837.362298498;2.817434;1.0030114659089346
530;3965044.210137625;2.7924616;3951533.299335769;2.8103864;1.0034191565092283
531;3933427.7920537046;2.7923532;3911714.332646862;2.8132324;1.0055508806524096
532;3964580.138885523;2.798954;3949584.3435719796;2.8136077;1.003796803412478
533;3948605.7559195952;2.7807121;3927431.841794855;2.8106327;1.0053912874819144
534;3956491.8813352846;2.7918942;3935340.903698737;2.817822;1.0053746239917025
535;3956987.10485607;2.7993965;3943335.0521353716;2.8144257;1.0034620575072122
536;3945129.3811858254;2.802367;3931350.8159973295;2.818477;1.0035047915674247
537;3947501.594787618;2.7989206;3934247.3386783265;2.8233504;1.0033689432738473
538;3947626.1587967575;2.7934716;3930892.6101484047;2.8129568;1.0042569335537561
539;3966523.171581162;2.790054;3948018.1388179786;2.8125482;1.0046871701477855
540;3970578.999366761;2.7881682;3955833.071381092;2.815986;1.0037276416167178
541;3941798.890589042;2.7962046;3922830.1603221092;2.814392;1.0048354706912357
542;3915907.4300654475;2.7897828;3897055.01914261;2.813466;1.0048376045065397
543;3929315.984892612;2.7921278;3910915.1111125597;2.8113835;1.0047050046491082
544;3954827.4100925196;2.796947;3935338.524115737;2.8159153;1.004952276877162
545;3949955.3947492293;2.7950985;3933497.1149999504;2.8154101;1.0041841341859683
546;3933753.446326546;2.790117;3911844.9567689393;2.8151765;1.0056005516066522
547;3942409.3766480936;2.7813046;3919973.627982295;2.8040528;1.0057234437766733
548;3952108.215594989;2.7866454;3934320.1132878317;2.8075619;1.0045212646136952
549;3969041.2784258393;2.8072865;3947740.9254174433;2.8247023;1.0053955802599037
550;3973766.964255977;2.8003476;3959521.6956300423;2.8192866;1.0035977246043775
551;3977485.89839982;2.808989;3962130.6466325447;2.8249986;1.0038755036460814
552;3955822.3212388046;2.79857;3940200.816758164;2.821477;1.0039646467799814
553;3967049.8540640525;2.7940261;3947142.4087857245;2.8120723;1.0050435082438416
554;3939460.3720680755;2.8017497;3921946.8574275;2.8226035;1.004465515540428
555;3932044.655706734;2.7971973;3918075.155659355;2.820359;1.0035653986951223
556;3953444.6090249154;2.800623;3930122.6813546354;2.8188066;1.0059341474964445
557;3930059.3560429565;2.807178;3910813.3016177597;2.8248734;1.004921240913555
558;3949256.122568699;2.7955074;3934679.8916960587;2.8098023;1.0037045531717594
559;3930065.388227053;2.7938428;3911300.909764664;2.8187566;1.004797503156953
560;3964722.326845182;2.7978778;3947080.531721813;2.817334;1.0044695807398876
561;3965762.767998986;2.798808;3953685.5632517166;2.815748;1.0030546700171412
562;3970587.901647104;2.7954035;3952717.5935093276;2.8201585;1.0045210181893898
563;3953937.99732488;2.791456;3936685.7197827226;2.810182;1.0043824370981562
564;3944218.7615212286;2.7884145;3929183.341253455;2.8112004;1.0038266018563993
565;3947446.752499736;2.7881308;3933537.3093992365;2.805509;1.0035361157163205
566;3940701.1533791902;2.805601;3924224.0531360437;2.8228538;1.0041988174018706
567;3931324.5608464377;2.7896538;3913856.330918737;2.8081837;1.0044631760725873
568;3937431.7065136116;2.798754;3922747.8989878283;2.8153894;1.0037432452719106
