;Stoch-Stoch Value;Stoch-Stoch Mean Stopping Time;Stoch-Determ Value;Stoch-Determ Mean Stopping Time;Rel Improvement
347;3968879.9636558318;2.788861;3952663.71972692;2.8150766;1.0041026115750702
348;3957521.309959904;2.789007;3931928.7216344797;2.812085;1.0065089146160273
349;3956610.568991752;2.7981653;3936088.5825095186;2.8247898;1.0052138019894739
350;3959776.6648104005;2.77137;3939254.768787555;2.7979653;1.0052095884189693
351;3970398.2479978586;2.7847345;3949568.4475169913;2.8110082;1.0052739434086684
352;3981640.418933352;2.798833;3964771.562572582;2.8187816;1.004254685571298
353;3956146.1066137925;2.7876008;3936675.695382221;2.8142712;1.0049459017552322
354;3940128.0588552766;2.7845383;3915800.798039691;2.8113422;1.006212588962075
355;3972110.947814128;2.785886;3950376.3550938684;2.8114798;1.0055019043165934
356;3926557.872667322;2.7863157;3909405.946061433;2.8113296;1.0043873485748311
357;3924994.9492947203;2.7882853;3904964.438559104;2.8187401;1.0051294988855282
358;3967041.649347088;2.7947817;3946352.51076447;2.8227496;1.0052425976965271
359;3957047.4640407045;2.7897954;3936587.27977949;2.8155856;1.0051974420499474
360;3943215.9672802347;2.7841587;3919725.973457779;2.8159401;1.0059927642854416
361;3943150.0282730833;2.777737;3923583.525218935;2.8119888;1.0049868960169661
362;3950731.8699794663;2.7806165;3930615.5853375816;2.8077958;1.0051178458450438
363;3954235.604549948;2.7793102;3930718.591904731;2.8097274;1.0059828787269713
364;3959547.5706939804;2.7825894;3941212.2820406808;2.8116007;1.0046521951473788
365;3947214.095935065;2.7807412;3928212.7115547815;2.810566;1.0048371577039072
366;3961317.5870386655;2.7965968;3941238.788695018;2.8206844;1.0050945399200986
367;3949154.808168637;2.7903547;3926540.9708877695;2.818452;1.0057592261098334
368;3981980.3605912016;2.7927287;3967631.4146431144;2.8182683;1.003616501748406
369;3969812.3747380218;2.7909095;3946435.5306938677;2.8170376;1.0059235337464245
370;3949424.2645816947;2.777975;3930373.985605159;2.8075702;1.0048469379876588
371;3959437.387012677;2.7909641;3932866.9107002337;2.8211808;1.006756006983138
372;3933786.499736058;2.7816844;3914219.3671074095;2.8132575;1.0049989872292489
373;3974921.67517753;2.7872336;3954131.274016239;2.817021;1.0052578935094822
374;3965852.6602734625;2.7981572;3948098.8718302874;2.8295255;1.0044967942849274
375;3979742.505471145;2.791957;3961253.728539204;2.8182058;1.0046674053718743
376;3958481.289301371;2.785694;3938204.086568439;2.814171;1.0051488450794335
377;3955062.914386168;2.785306;3933887.846583669;2.8132575;1.0053827329675624
378;3946017.577124376;2.7941015;3923025.838317063;2.8214436;1.0058607156197512
379;3942958.6897402382;2.7851517;3923043.9007767905;2.8074074;1.0050763614854028
380;3968907.934406891;2.7969136;3951644.1986700133;2.8238218;1.0043687475058327
381;3960110.9166754982;2.7943227;3940313.000903188;2.8177884;1.0050244525670353
382;3939812.7365454542;2.7895033;3918350.6601825957;2.8169918;1.005477324064166
383;3958793.7911004433;2.7840123;3933893.0589189394;2.8145509;1.006329793873031
384;3958993.8528615516;2.7779915;3938140.844478454;2.8111296;1.005295140322961
385;3951484.720220445;2.7915063;3932012.0400558393;2.8148763;1.0049523449995157
386;3949285.654231288;2.789107;3938238.192575914;2.8130152;1.0028051786395755
387;3943554.902737123;2.7839165;3923337.6822171053;2.8194952;1.005153066638045
388;3960689.8817370804;2.7968261;3943631.6499794447;2.818373;1.0043255134535003
389;3969171.8052482596;2.7894702;3949741.259203336;2.8131988;1.0049194478244994
390;3952719.873953209;2.7924993;3936901.5901990775;2.8159776;1.0040179525425554
391;3966864.265082816;2.7859945;3942723.661741639;2.8079708;1.0061228240709401
392;3945997.7916416894;2.7976773;3927309.1978434157;2.8235383;1.0047586255262346
393;3965417.536717734;2.7847676;3940365.157260288;2.812339;1.0063578826980757
394;3967531.4731282163;2.7886982;3943952.692809983;2.8172586;1.0059784642856437
395;3963146.4479172667;2.7758093;3940349.994118103;2.8088095;1.0057853880577088
396;3963713.8417643304;2.786933;3941551.135691816;2.8142085;1.0056228386514703
397;3946568.876495574;2.794811;3930974.5795307867;2.817918;1.0039670307322743
398;3950645.5507703973;2.7832282;3924461.872050048;2.8108706;1.0066719156852635
399;3949297.6321668793;2.7804198;3929224.0243934435;2.8113673;1.005108796965715
400;3942957.9143973985;2.7829988;3922639.116541642;2.8124812;1.0051798794770777
401;3953107.5589731447;2.7827735;3933710.3045959724;2.8120222;1.0049310327592018
402;3971769.2281968193;2.794206;3954653.5891858055;2.8216274;1.0043279742776503
403;3948763.0010954575;2.7853851;3929421.2664440405;2.812306;1.0049222858380162
404;3969876.5045401803;2.786558;3942174.7893559067;2.8151433;1.0070270134290011
405;3972558.058355911;2.7926328;3953541.126356168;2.8156273;1.0048101009682098
406;3938659.2851845175;2.7801821;3921444.0684219175;2.8089511;1.0043900197126943
407;3937535.0979822706;2.7816048;3914022.8880578177;2.814797;1.0060071723127098
408;3964358.0130588776;2.7909555;3948059.327402092;2.8137038;1.0041282777955391
409;3929051.7192250313;2.775705;3910269.9996704115;2.8116217;1.0048031771607082
410;3965281.902278435;2.7898664;3947279.9190151757;2.815047;1.0045606046778033
411;3964564.468355218;2.7803116;3940962.0463897865;2.8083048;1.0059890000684104
412;3942810.0129122194;2.7882893;3918249.7159863524;2.816099;1.0062681806179075
413;3968397.1801372077;2.7935884;3948746.698094104;2.8181725;1.0049763845456556
414;3973888.0134529383;2.7926786;3954123.0936694383;2.814054;1.0049985595580329
415;3956753.670084168;2.7902877;3933987.118599979;2.8180099;1.0057871443901145
416;3976864.0185740455;2.7950401;3958240.7347286874;2.8203173;1.004704939667252
417;3955109.236318371;2.7909932;3936571.336544744;2.8167913;1.004709148695346
418;3964479.387044602;2.783687;3949269.9532567305;2.811634;1.0038512013531335
419;3970791.753973558;2.7861235;3942894.6214674795;2.8153017;1.00707529243977
420;3953746.5388069544;2.7890027;3938276.515401529;2.820605;1.0039281201675216
421;3972613.282962749;2.7936385;3957444.22077414;2.8243475;1.0038330451024378
422;3934741.065652118;2.7907178;3908238.0688295327;2.820972;1.0067813158655718
423;3927706.1713429983;2.7750082;3904318.828420957;2.8032727;1.0059901211836995
424;3959016.1611465174;2.7958708;3944916.3817745154;2.8200667;1.0035741643187022
425;3951969.359074582;2.7904673;3932976.838028528;2.8182976;1.0048290447231758
426;3940887.4525088556;2.79232;3914969.0348300333;2.8209805;1.0066203378489678
427;3969691.4263028856;2.7897243;3951958.406614847;2.8206632;1.004487147349111
428;3958508.8859097045;2.7958083;3931735.181813307;2.822662;1.0068096407459592
429;3933069.873849137;2.7831821;3909059.3217729875;2.8147678;1.00614228388462
430;3941374.2205440383;2.7844381;3919516.9757788223;2.81037;1.0055765148869837
431;3961137.9467351944;2.7942266;3936088.880526908;2.8205714;1.0063639483173796
432;3957063.0575843286;2.7921698;3933202.587080504;2.8175173;1.0060664229659058
433;3950848.930651599;2.7769196;3933037.5623745224;2.811296;1.004528654505482
434;3954708.0283261803;2.7908595;3932410.25032593;2.8179054;1.0056702573182446
435;3949175.8054345725;2.788214;3924928.9353037863;2.8167746;1.0061776583806885
436;3893108.6993357553;2.7436314;3929801.3817360145;2.8143754;0.9906629677085487
437;3929683.91838413;2.7837827;3905985.4842640487;2.8145757;1.0060672099821044
438;3967888.4502426567;2.7918568;3950467.3111415086;2.8212936;1.0044098932427603
439;3967300.505866102;2.7856104;3947603.872835138;2.8047497;1.0049895160875952
440;3948826.0132376854;2.7823727;3926835.6708162217;2.8084047;1.0056000159581144
441;3964212.0756110777;2.78932;3944564.893647451;2.813124;1.0049808236125783
442;3934333.3277162253;2.7793102;3915782.24179527;2.8095937;1.0047375172508188
443;3962553.380624275;2.792253;3942494.7702573095;2.821832;1.0050877963157467
444;3953678.0988809126;2.7891529;3934443.5773171163;2.8145175;1.00488875267514
445;3967157.082079728;2.7856314;3945999.1138794012;2.8146718;1.0053618785989857
446;3945328.3855285514;2.784171;3929035.9160189796;2.818544;1.0041466837814197
447;3972079.524896267;2.7899709;3955588.3205163185;2.8207426;1.004169090169069
448;3965319.709880482;2.7953322;3943276.8798354026;2.819854;1.0055899777562665
449;3930074.4762618965;2.794327;3908604.222019606;2.8229415;1.0054930745152797
450;3949429.40839853;2.7796981;3929219.237614991;2.810124;1.0051435589518813
451;3951572.5770202223;2.777345;3930058.799389887;2.807833;1.0054741617692018
452;3950186.746162397;2.8016288;3931561.3707738137;2.8276398;1.004737399122659
453;3963359.9839602555;2.7948985;3943063.8239755332;2.8268304;1.005147306990395
454;3943707.5134669044;2.7841918;3930377.6508413726;2.814847;1.0033914966473205
455;3935844.5433798353;2.7840292;3907976.3064949936;2.814772;1.0071311171560906
456;3940811.177995469;2.7800443;3921179.56422007;2.8128023;1.0050065582189944
457;3986113.3287548143;2.7822058;3969478.767303414;2.8106828;1.0041906160547875
458;3949467.089614139;2.785014;3931682.8606735994;2.8090973;1.0045233121721044
459;3936683.7791101965;2.781772;3915524.1668745615;2.8138163;1.0054040305547456
460;3909204.6254182938;2.7493017;3947830.4498090195;2.8248942;0.9902159363524352
461;3964979.800781601;2.7797399;3936597.1073425515;2.806619;1.007209956382407
462;3941995.580793946;2.7930255;3920375.3141459418;2.8170125;1.0055148461347545
463;3961117.990444645;2.7930667;3943405.513841832;2.8179097;1.0044916700909
464;3945192.095455295;2.78342;3924133.4492947096;2.8132823;1.0053664449572606
465;3963402.7899404364;2.7912393;3942164.4677300737;2.8182724;1.005387477459202
466;3964397.1943581565;2.7907512;3951679.1792610604;2.8180099;1.0032183824951788
467;3939393.0978533616;2.7836497;3921104.76656071;2.8137121;1.0046640761676697
468;3958338.85435768;2.7962673;3942384.4047671487;2.821323;1.0040469035873922
469;3950466.3891230193;2.7799485;3930777.2541506933;2.8113296;1.005008967361744
470;3940373.059140139;2.7872128;3921623.7402096605;2.8164077;1.0047810091361482
471;3962016.8513605413;2.7773116;3944761.1379674478;2.8060262;1.004374336693548
472;3967195.1222234503;2.7904506;3946109.551760788;2.8185565;1.0053433819274615
473;3942213.3824838735;2.7972727;3917940.1068608267;2.8227289;1.0061954177350851
474;3981418.5721187913;2.7863824;3961326.6098571876;2.8130236;1.005072028701599
475;3934699.7505883486;2.7893367;3917105.819713761;2.8190944;1.0044915638444185
476;3973895.6365627325;2.7901835;3955060.812221366;2.8215687;1.0047622085311978
477;3967424.894659397;2.7825854;3944823.633925376;2.8101907;1.0057293463108594
478;3939594.9138565096;2.7918484;3927047.105350223;2.822299;1.0031952273985183
479;3976181.77943002;2.7912476;3961390.043379741;2.8181808;1.003733976177125
480;3936061.1472313157;2.7700973;3907255.5071230056;2.803164;1.0073723461534054
481;3952369.21092799;2.7903216;3931137.793342288;2.8247313;1.0054008327109925
482;3952995.8955575004;2.7891235;3933349.3717171806;2.819854;1.0049948585756425
483;3956361.326483519;2.7918067;3942856.645046247;2.8167827;1.0034251007969663
484;3956650.1372669037;2.77679;3932611.2498474326;2.807149;1.0061127037208175
485;3952718.8158428627;2.780566;3930999.3249963997;2.813128;1.005525183051636
486;3930903.0880250405;2.7848637;3909811.4735402274;2.8143964;1.0053945349098163
487;3947483.7248679674;2.785289;3927179.8942134026;2.8152308;1.0051700790902098
488;3932463.2254031138;2.7905715;3907864.6799708907;2.8176925;1.006294625696304
489;3948447.9124338403;2.781726;3929461.0443006386;2.811163;1.004831926800939
490;3980107.1959233293;2.7898538;3957877.2216763063;2.814822;1.005616640689427
491;3956198.3394248667;2.7815173;3941577.83850362;2.8139207;1.0037093015843617
492;3941569.668988501;2.7968051;3916067.957271785;2.822324;1.0065120707799162
493;3941376.5371050653;2.7861235;3924616.484091281;2.8131948;1.004270494475504
494;3946529.1340485374;2.782811;3925235.2300760667;2.81037;1.005424873344994
495;3953629.5221122284;2.78395;3927739.426827658;2.8092308;1.0065916020568302
496;3968095.364829602;2.7955284;3954755.158679244;2.817968;1.0033732065867798
497;3934989.096590635;2.7828696;3915539.7350080796;2.8101487;1.0049672236521219
498;3945043.9369009407;2.785594;3920563.093317208;2.8125772;1.0062442162008467
499;3951280.5950769484;2.783082;3926866.053045758;2.814847;1.0062173096055196
500;3956107.1445382605;2.7903712;3933653.286978428;2.8189905;1.005708143530128
501;3950723.0872691087;2.7884395;3929222.2993289283;2.8170793;1.00547202125567
502;3950555.6296428246;2.781096;3927881.944706846;2.8115172;1.0057724965401604
503;3953195.57873805;2.788089;3936814.7274524267;2.8112001;1.0041609403590663
504;3967433.579575876;2.7887523;3948763.751923114;2.8167913;1.0047280183940275
505;3960104.6508067125;2.793388;3936898.8131839614;2.8183978;1.0058944460408885
506;3956821.5058852118;2.7981825;3933208.116425879;2.8224242;1.0060035952231254
507;3987205.1909307824;2.7916565;3966266.507852092;2.817313;1.005279192166547
508;3957974.2912044516;2.7930875;3941748.341761744;2.8151016;1.0041164346467273
509;3957689.2333741197;2.7870123;3940701.472657666;2.8202085;1.004310846897265
510;3964713.600792232;2.7946103;3945509.031944877;2.825153;1.004867450230595
511;3942110.5874749236;2.7860696;3921259.0244390112;2.8134453;1.005317568389631
512;3975925.081516268;2.7904966;3956544.0098010674;2.8139625;1.0048984850584728
513;3959364.4876091103;2.7879515;3943291.213554865;2.8145382;1.0040761062736108
514;3969666.6791416793;2.7869875;3947846.8992556916;2.8139038;1.005527007617773
515;3939331.890454205;2.7864451;3915949.9396636686;2.815039;1.0059709524255422
516;3946313.3380063768;2.7862737;3929939.5299916733;2.8124812;1.0041664274703834
517;3941270.440964276;2.7898333;3922682.247063974;2.824135;1.0047386437976757
518;3946964.0171072534;2.7857776;3925690.2073349403;2.8184478;1.005419125974985
519;3954040.4300375786;2.788381;3932375.6351428614;2.8149095;1.0055093401304553
520;3970839.864454696;2.792812;3953413.7085060407;2.8242347;1.0044078756319283
521;3946149.2847137926;2.776427;3925358.5501911193;2.8089097;1.0052965185872411
522;3970995.6194222425;2.7862365;3954595.0725675263;2.8138497;1.004147212686448
523;3847429.8755422262;2.7185757;3542682.4971415703;2.5325758;1.0860216456446612
524;3933519.3851254066;2.7871542;3907370.537488029;2.8162491;1.0066921852909778
525;3982284.4185081534;2.7868333;3966530.113624177;2.814847;1.0039718102302726
526;3930275.8091803673;2.7773032;3909729.2650466026;2.8097277;1.0052552345036914
527;3956046.6361666685;2.7954323;3936912.815506108;2.8248065;1.0048601077944117
528;3975011.0793474647;2.7889984;3960593.029856616;2.8142753;1.0036403764239747
529;3951589.564744586;2.79658;3927702.297876432;2.825804;1.0060817406861688
530;3962903.9001673074;2.7832532;3941307.221363305;2.812623;1.0054795725354624
531;3936489.7745127534;2.7879345;3919802.2539566527;2.816082;1.0042572353080454
532;3941724.5017370153;2.7912765;3920405.0387031306;2.8212936;1.0054380766332596
533;3941792.5427668258;2.795666;3922945.144294165;2.825274;1.004804400209387
534;3983185.3552312185;2.79378;3964133.326170516;2.8220153;1.0048061019882768
535;3954447.973397814;2.7816632;3937569.401363502;2.808213;1.0042865459154746
536;3978926.5260490514;2.787559;3955688.8007123396;2.8093352;1.005874507957382
537;3938865.489998651;2.779085;3919688.8095852705;2.8089097;1.0048923986941223
538;3954016.059317755;2.7918777;3935747.052000262;2.8166785;1.0046418143940954
539;3962435.378305983;2.7940097;3943451.2456020233;2.8147135;1.0048140908867915
540;3965660.1546331383;2.7873046;3953915.5073064477;2.8198125;1.0029703839915112
541;3953849.6490872498;2.7850347;3938400.412540799;2.8169372;1.0039227185984585
542;3955137.1197424172;2.7913811;3929510.6512106066;2.8189528;1.006521541944139
543;3944186.363564505;2.789307;3920597.0594670405;2.815548;1.006016763196948
544;3956790.365735031;2.7838788;3939504.3350685295;2.8136537;1.0043878694364226
545;3976965.0476930467;2.7801573;3963079.118138122;2.810691;1.0035038234516622
546;3968978.3153910385;2.7874546;3949511.5972787794;2.8185103;1.0049288925055118
547;3954756.239320472;2.7804532;3934997.7314797784;2.808196;1.0050212247093884
548;3937491.607592755;2.782097;3911831.7645579786;2.81352;1.0065595466725485
549;3958330.167890269;2.7882643;3937718.6099504507;2.820004;1.0052343907682315
550;3971211.2438857546;2.7930417;3956761.602007854;2.8181515;1.0036518858933954
551;3962358.210963867;2.783908;3940524.0498568877;2.8137786;1.00554092827013
552;3952056.354258126;2.7816925;3934925.4724073946;2.8068817;1.0043535467115852
553;3975095.9187915246;2.7911391;3956620.4641774306;2.8146968;1.004669503881246
554;3956404.720393806;2.794573;3934024.235403173;2.82595;1.0056889545288579
555;3949133.7677232637;2.7730222;3929803.9546991736;2.809669;1.004918772856589
556;3956451.8588100336;2.7818177;3934359.523923286;2.8119469;1.005615230319551
557;3932140.344684033;2.7813504;3912107.9588810303;2.8142629;1.0051206117043694
558;3956167.5049375985;2.7897623;3937484.902221921;2.8155816;1.004744806184561
559;3950092.9870141814;2.7906883;3932317.4931408362;2.8152726;1.0045203608061535
560;3968601.1595089883;2.7860405;3952712.5641120276;2.8118846;1.0040196688069905
561;3941375.8384330934;2.7828941;3922539.5303560453;2.8135743;1.004802069662084
562;3973127.744211523;2.7914145;3952824.4044269845;2.8213308;1.0051364132850928
563;3948525.2889681687;2.790263;3929936.541062103;2.8151433;1.0047300376766495
564;3932956.316352186;2.7796524;3911585.6044245996;2.8054798;1.0054634396607383
565;3961642.7638360513;2.7833743;3941813.9489907785;2.8124976;1.0050303781715395
566;3972903.6315350053;2.7879972;3956448.9426479447;2.8164368;1.00415895393207
567;3938844.842501645;2.7881641;3923091.4035878694;2.8104534;1.004015567646313
568;3942974.078084033;2.7773743;3921086.50342528;2.8054004;1.0055820178003299
